10.481995;agent7;37.725334;0.000000;91.636757;LookingFor;cell38.000000-90.000000
10.488998;agent0;50.618736;0.000000;23.707823;LookingFor;cell50.000000-22.000000
10.488998;agent1;25.402235;0.000000;49.571598;LookingFor;cell24.000000-48.000000
10.488998;agent4;22.148766;0.000000;6.627569;LookingFor;cell22.000000-6.000000
10.488998;agent7;37.259270;0.000000;91.823013;LookingFor;cell36.000000-90.000000
10.494995;agent0;50.358486;0.000000;24.045185;LookingFor;cell50.000000-22.000000
10.496002;agent1;25.791580;0.000000;49.367512;LookingFor;cell24.000000-48.000000
10.496002;agent4;21.648766;0.000000;6.627792;LookingFor;cell22.000000-6.000000
10.496002;agent7;36.853024;0.000000;91.988228;LookingFor;cell36.000000-90.000000
10.501999;agent0;50.103634;0.000000;24.472437;LookingFor;cell50.000000-24.000000
10.501999;agent1;26.221224;0.000000;49.119991;LookingFor;cell24.000000-48.000000
10.501999;agent4;21.148767;0.000000;6.628059;LookingFor;cell20.000000-6.000000
10.501999;agent7;36.383846;0.000000;92.123734;LookingFor;cell36.000000-90.000000
10.509003;agent0;49.834118;0.000000;24.828890;LookingFor;cell50.000000-24.000000
10.509003;agent1;26.569351;0.000000;48.827591;LookingFor;cell26.000000-48.000000
10.509003;agent4;20.648767;0.000000;6.628382;LookingFor;cell20.000000-6.000000
10.509003;agent7;35.930332;0.000000;92.300850;LookingFor;cell36.000000-92.000000
10.516006;agent0;49.594368;0.000000;25.262020;LookingFor;cell48.000000-24.000000
10.516006;agent1;27.009542;0.000000;48.592113;LookingFor;cell26.000000-48.000000
10.516006;agent4;20.148769;0.000000;6.628782;LookingFor;cell20.000000-6.000000
10.516998;agent7;35.461212;0.000000;92.490356;LookingFor;cell34.000000-92.000000
10.524002;agent0;49.326092;0.000000;25.655437;LookingFor;cell48.000000-24.000000
10.524002;agent1;27.400894;0.000000;48.319336;LookingFor;cell26.000000-48.000000
10.524002;agent4;19.648773;0.000000;6.629290;LookingFor;cell20.000000-6.000000
10.524002;agent7;34.977402;0.000000;92.642464;LookingFor;cell34.000000-92.000000
10.531006;agent0;49.122272;0.000000;26.044565;LookingFor;cell48.000000-24.000000
10.531006;agent1;27.791201;0.000000;48.116833;LookingFor;cell26.000000-48.000000
10.531006;agent4;19.148777;0.000000;6.629956;LookingFor;cell18.000000-6.000000
10.531006;agent7;34.514076;0.000000;92.834152;LookingFor;cell34.000000-92.000000
10.537994;agent0;48.874901;0.000000;26.474335;LookingFor;cell48.000000-26.000000
10.537994;agent1;28.218866;0.000000;47.865952;LookingFor;cell26.000000-48.000000
10.537994;agent4;18.648785;0.000000;6.630872;LookingFor;cell18.000000-6.000000
10.539001;agent7;34.127266;0.000000;93.009216;LookingFor;cell34.000000-92.000000
10.544998;agent0;48.609161;0.000000;26.840393;LookingFor;cell48.000000-26.000000
10.546005;agent1;28.567505;0.000000;47.568760;LookingFor;cell28.000000-46.000000
10.546005;agent4;18.148798;0.000000;6.632209;LookingFor;cell18.000000-6.000000
10.546005;agent7;33.694065;0.000000;93.223694;LookingFor;cell34.000000-92.000000
10.554001;agent0;48.381336;0.000000;27.284174;LookingFor;cell48.000000-26.000000
10.554001;agent1;28.975498;0.000000;47.322510;LookingFor;cell28.000000-46.000000
10.554001;agent4;17.648827;0.000000;6.634357;LookingFor;cell18.000000-6.000000
10.554001;agent7;34.154915;0.000000;93.289398;LookingFor;cell32.000000-92.000000
10.561005;agent0;48.122673;0.000000;27.720652;LookingFor;cell48.000000-26.000000
10.561005;agent1;29.342957;0.000000;47.051914;LookingFor;cell28.000000-46.000000
10.561005;agent4;17.148903;0.000000;6.638424;LookingFor;cell16.000000-6.000000
10.561005;agent7;34.620426;0.000000;93.397179;LookingFor;cell34.000000-92.000000
10.567993;agent0;47.830368;0.000000;28.070837;LookingFor;cell48.000000-26.000000
10.567993;agent1;29.758047;0.000000;46.833508;LookingFor;cell28.000000-46.000000
10.569000;agent4;17.606833;0.000000;6.622944;LookingFor;cell16.000000-6.000000
10.569000;agent7;35.097855;0.000000;93.452522;LookingFor;cell34.000000-92.000000
10.574997;agent0;47.599037;0.000000;28.513475;LookingFor;cell46.000000-28.000000
10.576004;agent1;30.207613;0.000000;47.007294;LookingFor;cell28.000000-46.000000
10.576004;agent4;18.101978;0.000000;6.626770;LookingFor;cell16.000000-6.000000
10.576004;agent7;35.568214;0.000000;93.509880;LookingFor;cell34.000000-92.000000
10.582001;agent0;47.336018;0.000000;28.932978;LookingFor;cell46.000000-28.000000
10.582993;agent1;30.637852;0.000000;47.181366;LookingFor;cell30.000000-46.000000
10.582993;agent4;18.601339;0.000000;6.625843;LookingFor;cell18.000000-6.000000
10.582993;agent7;36.051094;0.000000;93.600098;LookingFor;cell34.000000-92.000000
10.589996;agent0;47.112041;0.000000;29.290257;LookingFor;cell46.000000-28.000000
10.589996;agent1;31.084898;0.000000;47.295277;LookingFor;cell30.000000-46.000000
10.589996;agent4;19.101252;0.000000;6.626119;LookingFor;cell18.000000-6.000000
10.591003;agent7;36.526974;0.000000;93.681198;LookingFor;cell36.000000-92.000000
10.598007;agent0;46.868088;0.000000;29.707390;LookingFor;cell46.000000-28.000000
10.598007;agent1;31.540791;0.000000;47.489006;LookingFor;cell30.000000-46.000000
10.598007;agent4;19.601240;0.000000;6.626095;LookingFor;cell18.000000-6.000000
10.598007;agent7;37.006630;0.000000;93.739494;LookingFor;cell36.000000-92.000000
10.604996;agent0;47.055763;0.000000;30.085859;LookingFor;cell46.000000-28.000000
10.604996;agent1;32.023918;0.000000;47.639381;LookingFor;cell30.000000-46.000000
10.604996;agent4;20.101238;0.000000;6.626150;LookingFor;cell18.000000-6.000000
10.604996;agent7;37.472855;0.000000;93.807358;LookingFor;cell36.000000-92.000000
10.612000;agent0;47.234112;0.000000;30.543625;LookingFor;cell46.000000-30.000000
10.612000;agent1;32.490479;0.000000;47.823372;LookingFor;cell32.000000-46.000000
10.612000;agent4;20.601238;0.000000;6.626188;LookingFor;cell20.000000-6.000000
10.612000;agent7;37.910892;0.000000;93.898804;LookingFor;cell36.000000-92.000000
10.619003;agent0;47.387573;0.000000;31.023960;LookingFor;cell46.000000-30.000000
10.619003;agent1;32.896442;0.000000;47.989746;LookingFor;cell32.000000-46.000000
10.619003;agent4;21.101238;0.000000;6.626235;LookingFor;cell20.000000-6.000000
10.619003;agent7;38.351540;0.000000;93.956871;LookingFor;cell36.000000-92.000000
10.626007;agent0;47.570427;0.000000;31.491577;LookingFor;cell46.000000-30.000000
10.626007;agent1;33.371052;0.000000;48.138580;LookingFor;cell32.000000-46.000000
10.626007;agent4;21.601238;0.000000;6.626284;LookingFor;cell20.000000-6.000000
10.626007;agent7;38.818672;0.000000;94.011169;LookingFor;cell38.000000-92.000000
10.634995;agent0;47.736744;0.000000;31.897543;LookingFor;cell46.000000-30.000000
10.634995;agent1;33.822605;0.000000;48.296532;LookingFor;cell32.000000-48.000000
10.634995;agent4;22.101238;0.000000;6.626338;LookingFor;cell20.000000-6.000000
10.634995;agent7;39.300716;0.000000;94.102058;LookingFor;cell38.000000-94.000000
10.641998;agent0;47.862217;0.000000;32.381535;LookingFor;cell46.000000-30.000000
10.643005;agent1;34.289497;0.000000;48.489452;LookingFor;cell32.000000-48.000000
10.643005;agent4;22.601238;0.000000;6.626396;LookingFor;cell22.000000-6.000000
10.643005;agent7;39.776505;0.000000;94.183121;LookingFor;cell38.000000-94.000000
10.649002;agent0;48.049332;0.000000;32.821522;LookingFor;cell46.000000-32.000000
10.649002;agent1;34.773125;0.000000;48.640965;LookingFor;cell34.000000-48.000000
10.649002;agent4;23.101238;0.000000;6.626459;LookingFor;cell22.000000-6.000000
10.649994;agent7;40.256195;0.000000;94.241585;LookingFor;cell38.000000-94.000000
10.656998;agent0;48.234871;0.000000;33.291077;LookingFor;cell48.000000-32.000000
10.656998;agent1;35.239670;0.000000;48.825077;LookingFor;cell34.000000-48.000000
10.656998;agent4;23.601238;0.000000;6.626529;LookingFor;cell22.000000-6.000000
10.656998;agent7;40.723442;0.000000;94.309647;LookingFor;cell40.000000-94.000000
10.664001;agent0;48.388203;0.000000;33.773369;LookingFor;cell48.000000-32.000000
10.664001;agent1;35.645691;0.000000;48.991718;LookingFor;cell34.000000-48.000000
10.664001;agent4;24.101238;0.000000;6.626605;LookingFor;cell22.000000-6.000000
10.664993;agent7;41.150448;0.000000;94.407944;LookingFor;cell40.000000-94.000000
10.671005;agent0;48.571522;0.000000;34.241039;LookingFor;cell48.000000-32.000000
10.671997;agent1;36.120472;0.000000;49.140305;LookingFor;cell34.000000-48.000000
10.671997;agent4;24.601238;0.000000;6.626689;LookingFor;cell24.000000-6.000000
10.671997;agent7;41.600574;0.000000;94.457031;LookingFor;cell40.000000-94.000000
10.679001;agent0;48.737900;0.000000;34.647095;LookingFor;cell48.000000-34.000000
10.679001;agent1;36.571747;0.000000;49.298820;LookingFor;cell36.000000-48.000000
10.679001;agent4;25.101238;0.000000;6.626783;LookingFor;cell24.000000-6.000000
10.679001;agent7;42.067986;0.000000;94.514420;LookingFor;cell40.000000-94.000000
10.686005;agent0;48.873867;0.000000;35.116081;LookingFor;cell48.000000-34.000000
10.686005;agent1;37.038513;0.000000;49.491718;LookingFor;cell36.000000-48.000000
10.686996;agent4;25.601236;0.000000;6.626888;LookingFor;cell24.000000-6.000000
10.686996;agent7;42.550056;0.000000;94.604721;LookingFor;cell42.000000-94.000000
10.694000;agent0;49.046795;0.000000;35.571243;LookingFor;cell48.000000-34.000000
10.694000;agent1;37.522587;0.000000;49.643238;LookingFor;cell36.000000-48.000000
10.694000;agent4;26.101236;0.000000;6.627006;LookingFor;cell24.000000-6.000000
10.695007;agent7;43.025726;0.000000;94.686264;LookingFor;cell42.000000-94.000000
10.701996;agent0;49.237106;0.000000;36.040249;LookingFor;cell48.000000-34.000000
10.701996;agent1;37.988480;0.000000;49.827915;LookingFor;cell36.000000-48.000000
10.701996;agent4;26.601236;0.000000;6.627140;LookingFor;cell26.000000-6.000000
10.701996;agent7;43.505489;0.000000;94.744926;LookingFor;cell42.000000-94.000000
10.709000;agent0;49.389301;0.000000;36.523338;LookingFor;cell48.000000-36.000000
10.709000;agent1;38.380234;0.000000;50.002800;LookingFor;cell36.000000-48.000000
10.709000;agent4;27.101236;0.000000;6.627293;LookingFor;cell26.000000-6.000000
10.709000;agent7;43.975311;0.000000;94.813545;LookingFor;cell42.000000-94.000000
10.716003;agent0;49.573292;0.000000;36.990376;LookingFor;cell48.000000-36.000000
10.716003;agent1;38.825218;0.000000;50.164074;LookingFor;cell38.000000-50.000000
10.716003;agent4;27.601234;0.000000;6.627470;LookingFor;cell26.000000-6.000000
10.716003;agent7;44.400108;0.000000;94.912697;LookingFor;cell42.000000-94.000000
10.723007;agent0;49.739700;0.000000;37.396431;LookingFor;cell48.000000-36.000000
10.723007;agent1;39.292759;0.000000;50.337242;LookingFor;cell38.000000-50.000000
10.723007;agent4;28.101234;0.000000;6.627676;LookingFor;cell26.000000-6.000000
10.723007;agent7;44.849937;0.000000;94.961090;LookingFor;cell44.000000-94.000000
10.731003;agent0;49.888443;0.000000;37.871105;LookingFor;cell48.000000-36.000000
10.731003;agent1;39.743107;0.000000;50.522835;LookingFor;cell38.000000-50.000000
10.731003;agent4;28.601234;0.000000;6.627920;LookingFor;cell28.000000-6.000000
10.731003;agent7;45.317303;0.000000;95.019127;LookingFor;cell44.000000-94.000000
10.738007;agent0;50.046932;0.000000;38.322453;LookingFor;cell48.000000-36.000000
10.738007;agent1;40.153320;0.000000;50.694683;LookingFor;cell38.000000-50.000000
10.738007;agent4;29.101233;0.000000;6.628212;LookingFor;cell28.000000-6.000000
10.738007;agent7;45.794060;0.000000;95.141167;LookingFor;cell44.000000-94.000000
10.744995;agent0;50.239998;0.000000;38.789272;LookingFor;cell50.000000-38.000000
10.744995;agent1;40.582417;0.000000;50.827225;LookingFor;cell40.000000-50.000000
10.744995;agent4;29.601231;0.000000;6.628571;LookingFor;cell28.000000-6.000000
10.744995;agent7;46.276512;0.000000;95.244415;LookingFor;cell44.000000-94.000000
10.751999;agent0;50.391331;0.000000;39.273075;LookingFor;cell50.000000-38.000000
10.751999;agent1;41.027218;0.000000;51.016323;LookingFor;cell40.000000-50.000000
10.751999;agent4;30.101229;0.000000;6.629020;LookingFor;cell28.000000-6.000000
10.753006;agent7;46.731800;0.000000;95.318390;LookingFor;cell46.000000-94.000000
10.759995;agent0;50.576256;0.000000;39.739204;LookingFor;cell50.000000-38.000000
10.759995;agent1;41.453999;0.000000;51.200180;LookingFor;cell40.000000-50.000000
10.759995;agent4;30.601225;0.000000;6.629599;LookingFor;cell30.000000-6.000000
10.759995;agent7;47.161701;0.000000;95.408997;LookingFor;cell46.000000-94.000000
10.768005;agent0;50.742859;0.000000;40.145260;LookingFor;cell50.000000-38.000000
10.768005;agent1;41.880726;0.000000;51.363083;LookingFor;cell40.000000-50.000000
10.768005;agent4;31.101219;0.000000;6.630375;LookingFor;cell30.000000-6.000000
10.768997;agent7;47.600128;0.000000;95.466148;LookingFor;cell46.000000-94.000000
10.774994;agent0;50.891254;0.000000;40.620155;LookingFor;cell50.000000-40.000000
10.776001;agent1;42.317078;0.000000;51.560093;LookingFor;cell40.000000-50.000000
10.776001;agent4;31.601210;0.000000;6.631471;LookingFor;cell30.000000-6.000000
10.776001;agent7;48.067177;0.000000;95.521698;LookingFor;cell46.000000-94.000000
10.785995;agent0;51.051041;0.000000;41.070896;LookingFor;cell50.000000-40.000000
10.785995;agent1;42.771694;0.000000;51.762722;LookingFor;cell42.000000-50.000000
10.785995;agent4;32.101192;0.000000;6.633141;LookingFor;cell30.000000-6.000000
10.785995;agent7;48.558975;0.000000;95.674065;LookingFor;cell48.000000-94.000000
10.794006;agent0;51.244236;0.000000;41.537411;LookingFor;cell50.000000-40.000000
10.794006;agent1;43.204666;0.000000;51.947563;LookingFor;cell42.000000-50.000000
10.794006;agent4;32.601147;0.000000;6.636016;LookingFor;cell32.000000-6.000000
10.794006;agent7;49.039894;0.000000;95.769661;LookingFor;cell48.000000-94.000000
10.802002;agent0;51.395687;0.000000;42.022018;LookingFor;cell50.000000-40.000000
10.802002;agent1;43.631783;0.000000;52.110260;LookingFor;cell42.000000-50.000000
10.802002;agent4;33.100994;0.000000;6.642275;LookingFor;cell32.000000-6.000000
10.802002;agent7;49.545506;0.000000;95.860138;LookingFor;cell48.000000-94.000000
10.807999;agent0;51.582371;0.000000;42.486607;LookingFor;cell50.000000-42.000000
10.809006;agent1;44.068188;0.000000;52.307392;LookingFor;cell42.000000-52.000000
10.809006;agent4;33.526958;0.000000;6.883183;LookingFor;cell32.000000-6.000000
10.809006;agent7;50.028378;0.000000;95.976532;LookingFor;cell48.000000-94.000000
10.815002;agent0;51.757851;0.000000;42.878101;LookingFor;cell50.000000-42.000000
10.815994;agent1;44.523602;0.000000;52.508450;LookingFor;cell44.000000-52.000000
10.815994;agent4;33.945389;0.000000;7.162707;LookingFor;cell32.000000-6.000000
10.815994;agent7;50.507927;0.000000;96.060989;LookingFor;cell50.000000-94.000000
10.822998;agent0;51.950630;0.000000;43.317368;LookingFor;cell50.000000-42.000000
10.822998;agent1;44.957325;0.000000;52.691711;LookingFor;cell44.000000-52.000000
10.822998;agent4;34.322987;0.000000;7.419584;LookingFor;cell32.000000-6.000000
10.822998;agent7;50.953896;0.000000;96.161476;LookingFor;cell50.000000-96.000000
10.830002;agent0;52.109478;0.000000;43.773495;LookingFor;cell50.000000-42.000000
10.830002;agent1;45.384865;0.000000;52.852077;LookingFor;cell44.000000-52.000000
10.830002;agent4;34.754116;0.000000;7.667671;LookingFor;cell34.000000-6.000000
10.830002;agent7;51.390366;0.000000;96.256638;LookingFor;cell50.000000-96.000000
10.837997;agent0;52.276283;0.000000;44.242809;LookingFor;cell52.000000-42.000000
10.837997;agent1;45.821743;0.000000;53.048462;LookingFor;cell44.000000-52.000000
10.837997;agent4;35.133343;0.000000;7.959363;LookingFor;cell34.000000-6.000000
10.839005;agent7;51.892376;0.000000;96.366241;LookingFor;cell50.000000-96.000000
10.845001;agent0;52.455311;0.000000;44.649727;LookingFor;cell52.000000-44.000000
10.845001;agent1;46.296974;0.000000;53.217903;LookingFor;cell44.000000-52.000000
10.845001;agent4;35.540051;0.000000;8.155046;LookingFor;cell34.000000-6.000000
10.845001;agent7;52.345207;0.000000;96.475754;LookingFor;cell50.000000-96.000000
10.852005;agent0;52.618114;0.000000;45.093246;LookingFor;cell52.000000-44.000000
10.852005;agent1;46.674698;0.000000;52.891392;LookingFor;cell46.000000-52.000000
10.852005;agent4;35.949001;0.000000;8.413048;LookingFor;cell34.000000-8.000000
10.852005;agent7;52.811642;0.000000;96.515266;LookingFor;cell52.000000-96.000000
10.858994;agent0;52.820492;0.000000;45.558208;LookingFor;cell52.000000-44.000000
10.860001;agent1;46.985931;0.000000;52.540291;LookingFor;cell46.000000-52.000000
10.860001;agent4;36.322277;0.000000;8.671427;LookingFor;cell34.000000-8.000000
10.860001;agent7;53.288345;0.000000;96.645363;LookingFor;cell52.000000-96.000000
10.867004;agent0;53.030060;0.000000;46.012840;LookingFor;cell52.000000-44.000000
10.867004;agent1;47.301262;0.000000;52.235813;LookingFor;cell46.000000-52.000000
10.867004;agent4;36.753723;0.000000;8.918411;LookingFor;cell36.000000-8.000000
10.867004;agent7;53.775322;0.000000;96.603020;LookingFor;cell52.000000-96.000000
10.873993;agent0;53.248592;0.000000;46.440624;LookingFor;cell52.000000-46.000000
10.873993;agent1;47.674511;0.000000;51.926212;LookingFor;cell46.000000-52.000000
10.873993;agent4;37.132610;0.000000;9.210412;LookingFor;cell36.000000-8.000000
10.873993;agent7;54.270649;0.000000;96.544884;LookingFor;cell52.000000-96.000000
10.880997;agent0;52.959919;0.000000;46.793633;LookingFor;cell52.000000-46.000000
10.880997;agent1;48.000816;0.000000;51.562016;LookingFor;cell46.000000-50.000000
10.880997;agent4;37.539459;0.000000;9.406016;LookingFor;cell36.000000-8.000000
10.880997;agent7;54.714638;0.000000;96.508835;LookingFor;cell54.000000-96.000000
10.888000;agent0;52.636711;0.000000;47.170589;LookingFor;cell52.000000-46.000000
10.889008;agent1;48.309357;0.000000;51.229088;LookingFor;cell48.000000-50.000000
10.889008;agent4;37.975506;0.000000;9.541759;LookingFor;cell36.000000-8.000000
10.889008;agent7;55.167828;0.000000;96.474892;LookingFor;cell54.000000-96.000000
10.895996;agent0;52.282948;0.000000;47.464649;LookingFor;cell52.000000-46.000000
10.895996;agent1;48.675800;0.000000;50.894112;LookingFor;cell48.000000-50.000000
10.895996;agent4;38.401627;0.000000;9.588067;LookingFor;cell36.000000-8.000000
10.895996;agent7;55.647179;0.000000;96.403572;LookingFor;cell54.000000-96.000000
10.903000;agent0;51.971359;0.000000;47.793301;LookingFor;cell52.000000-46.000000
10.903000;agent1;48.990143;0.000000;50.545078;LookingFor;cell48.000000-50.000000
10.903000;agent4;38.853497;0.000000;9.625293;LookingFor;cell38.000000-8.000000
10.903000;agent7;56.102448;0.000000;96.315346;LookingFor;cell54.000000-96.000000
10.910004;agent0;51.636875;0.000000;48.169857;LookingFor;cell50.000000-46.000000
10.910004;agent1;49.306137;0.000000;50.240349;LookingFor;cell48.000000-50.000000
10.910004;agent4;39.356022;0.000000;9.610842;LookingFor;cell38.000000-8.000000
10.910004;agent7;56.599541;0.000000;96.308678;LookingFor;cell56.000000-96.000000
10.917007;agent0;51.284168;0.000000;48.465775;LookingFor;cell50.000000-48.000000
10.917007;agent1;49.679672;0.000000;49.932220;LookingFor;cell48.000000-50.000000
10.917007;agent4;39.847870;0.000000;9.621308;LookingFor;cell38.000000-8.000000
10.917007;agent7;57.082970;0.000000;96.276588;LookingFor;cell56.000000-96.000000
10.923996;agent0;50.972477;0.000000;48.794361;LookingFor;cell50.000000-48.000000
10.923996;agent1;50.030346;0.000000;49.613098;LookingFor;cell48.000000-48.000000
10.923996;agent4;40.372231;0.000000;9.745687;LookingFor;cell38.000000-8.000000
10.923996;agent7;57.566700;0.000000;96.272018;LookingFor;cell56.000000-96.000000
10.931000;agent0;50.638279;0.000000;49.171124;LookingFor;cell50.000000-48.000000
10.931000;agent1;50.406506;0.000000;49.284264;LookingFor;cell50.000000-48.000000
10.932007;agent4;40.842594;0.000000;9.968839;LookingFor;cell40.000000-8.000000
10.932007;agent7;58.065422;0.000000;96.272766;LookingFor;cell56.000000-96.000000
10.940002;agent0;50.285355;0.000000;49.466972;LookingFor;cell50.000000-48.000000
10.940002;agent1;50.794487;0.000000;48.990379;LookingFor;cell50.000000-48.000000
10.940002;agent4;41.236217;0.000000;10.219921;LookingFor;cell40.000000-8.000000
10.940002;agent7;58.565041;0.000000;96.271576;LookingFor;cell58.000000-96.000000
10.947998;agent0;49.974346;0.000000;49.796150;LookingFor;cell50.000000-48.000000
10.947998;agent1;51.175266;0.000000;48.678127;LookingFor;cell50.000000-48.000000
10.947998;agent4;41.570885;0.000000;10.505096;LookingFor;cell40.000000-10.000000
10.947998;agent7;59.065018;0.000000;96.270821;LookingFor;cell58.000000-96.000000
10.955002;agent0;49.640438;0.000000;50.173012;LookingFor;cell48.000000-48.000000
10.955002;agent1;51.499943;0.000000;48.311413;LookingFor;cell50.000000-48.000000
10.955002;agent4;41.943127;0.000000;10.803531;LookingFor;cell40.000000-10.000000
10.955002;agent7;59.551067;0.000000;96.241051;LookingFor;cell58.000000-96.000000
10.960999;agent0;49.289536;0.000000;50.485126;LookingFor;cell48.000000-50.000000
10.962006;agent1;51.812683;0.000000;47.983532;LookingFor;cell50.000000-48.000000
10.962006;agent4;42.292763;0.000000;11.120822;LookingFor;cell40.000000-10.000000
10.962006;agent7;60.053764;0.000000;96.174080;LookingFor;cell58.000000-96.000000
10.968002;agent0;48.986996;0.000000;50.802063;LookingFor;cell48.000000-50.000000
10.968002;agent1;52.184940;0.000000;47.685944;LookingFor;cell50.000000-46.000000
10.968002;agent4;42.693249;0.000000;11.423334;LookingFor;cell42.000000-10.000000
10.968002;agent7;60.520912;0.000000;96.097618;LookingFor;cell60.000000-96.000000
10.975006;agent0;48.677296;0.000000;51.175369;LookingFor;cell48.000000-50.000000
10.975006;agent1;52.530479;0.000000;47.363377;LookingFor;cell52.000000-46.000000
10.975006;agent4;43.050716;0.000000;11.734838;LookingFor;cell42.000000-10.000000
10.975998;agent7;61.007648;0.000000;96.030396;LookingFor;cell60.000000-96.000000
10.983002;agent0;48.311443;0.000000;51.500164;LookingFor;cell48.000000-50.000000
10.983002;agent1;52.910557;0.000000;47.039001;LookingFor;cell52.000000-46.000000
10.983002;agent4;43.447624;0.000000;12.009339;LookingFor;cell42.000000-10.000000
10.983002;agent7;61.469929;0.000000;95.992439;LookingFor;cell60.000000-96.000000
10.990005;agent0;47.983440;0.000000;51.812668;LookingFor;cell48.000000-50.000000
10.990005;agent1;53.295471;0.000000;46.741985;LookingFor;cell52.000000-46.000000
10.990005;agent4;43.813877;0.000000;12.298165;LookingFor;cell42.000000-12.000000
10.990005;agent7;61.917351;0.000000;95.922668;LookingFor;cell60.000000-94.000000
10.996994;agent0;47.685963;0.000000;52.184975;LookingFor;cell46.000000-50.000000
10.996994;agent1;53.134384;0.000000;46.318642;LookingFor;cell52.000000-46.000000
10.996994;agent4;44.218746;0.000000;12.609360;LookingFor;cell42.000000-12.000000
10.998001;agent7;62.368977;0.000000;95.821625;LookingFor;cell60.000000-94.000000
11.003998;agent0;47.363358;0.000000;52.530468;LookingFor;cell46.000000-52.000000
11.003998;agent1;52.941616;0.000000;45.918762;LookingFor;cell52.000000-46.000000
11.003998;agent4;44.546486;0.000000;12.898981;LookingFor;cell44.000000-12.000000
11.003998;agent7;62.850735;0.000000;95.802223;LookingFor;cell62.000000-94.000000
11.011002;agent0;47.039013;0.000000;52.910564;LookingFor;cell46.000000-52.000000
11.011002;agent1;52.740517;0.000000;45.474621;LookingFor;cell52.000000-44.000000
11.011993;agent4;44.923424;0.000000;13.200248;LookingFor;cell44.000000-12.000000
11.011993;agent7;63.333271;0.000000;95.773872;LookingFor;cell62.000000-94.000000
11.018997;agent0;46.741978;0.000000;53.295460;LookingFor;cell46.000000-52.000000
11.018997;agent1;52.555473;0.000000;45.043667;LookingFor;cell52.000000-44.000000
11.018997;agent4;45.304939;0.000000;13.496511;LookingFor;cell44.000000-12.000000
11.018997;agent7;63.816399;0.000000;95.768066;LookingFor;cell62.000000-94.000000
11.026001;agent0;46.318638;0.000000;53.134384;LookingFor;cell46.000000-52.000000
11.026001;agent1;52.392315;0.000000;44.617142;LookingFor;cell52.000000-44.000000
11.026993;agent4;45.700562;0.000000;13.760839;LookingFor;cell44.000000-12.000000
11.026993;agent7;64.301399;0.000000;95.739952;LookingFor;cell62.000000-94.000000
11.033005;agent0;45.918762;0.000000;52.941616;LookingFor;cell46.000000-52.000000
11.033005;agent1;52.196384;0.000000;44.180264;LookingFor;cell52.000000-44.000000
11.033997;agent4;46.062469;0.000000;14.050493;LookingFor;cell44.000000-12.000000
11.033997;agent7;64.803535;0.000000;95.672516;LookingFor;cell64.000000-94.000000
11.039993;agent0;45.474621;0.000000;52.740517;LookingFor;cell44.000000-52.000000
11.041000;agent1;51.992538;0.000000;43.725719;LookingFor;cell52.000000-44.000000
11.041000;agent4;46.448811;0.000000;14.384736;LookingFor;cell46.000000-14.000000
11.041000;agent7;65.270653;0.000000;95.596008;LookingFor;cell64.000000-94.000000
11.046997;agent0;45.043667;0.000000;52.555473;LookingFor;cell44.000000-52.000000
11.046997;agent1;51.806889;0.000000;43.293240;LookingFor;cell50.000000-42.000000
11.048004;agent4;46.761497;0.000000;14.689017;LookingFor;cell46.000000-14.000000
11.048004;agent7;65.757370;0.000000;95.528870;LookingFor;cell64.000000-94.000000
11.054993;agent0;44.617142;0.000000;52.392315;LookingFor;cell44.000000-52.000000
11.054993;agent1;51.643837;0.000000;42.866570;LookingFor;cell50.000000-42.000000
11.054993;agent4;47.112572;0.000000;14.994062;LookingFor;cell46.000000-14.000000
11.054993;agent7;66.221619;0.000000;95.462524;LookingFor;cell64.000000-94.000000
11.061996;agent0;44.180264;0.000000;52.196384;LookingFor;cell44.000000-52.000000
11.061996;agent1;51.447952;0.000000;42.429642;LookingFor;cell50.000000-42.000000
11.061996;agent4;47.501476;0.000000;15.274677;LookingFor;cell46.000000-14.000000
11.061996;agent7;66.662308;0.000000;95.405617;LookingFor;cell66.000000-94.000000
11.069000;agent0;43.725719;0.000000;51.992538;LookingFor;cell44.000000-52.000000
11.069000;agent1;51.264641;0.000000;41.959278;LookingFor;cell50.000000-42.000000
11.069000;agent4;47.881718;0.000000;15.559267;LookingFor;cell46.000000-14.000000
11.070007;agent7;67.102905;0.000000;95.307945;LookingFor;cell66.000000-94.000000
11.076004;agent0;43.293240;0.000000;51.806889;LookingFor;cell42.000000-50.000000
11.076004;agent1;51.110729;0.000000;41.477028;LookingFor;cell50.000000-40.000000
11.076004;agent4;48.248432;0.000000;15.880001;LookingFor;cell46.000000-14.000000
11.076004;agent7;67.582970;0.000000;95.271935;LookingFor;cell66.000000-94.000000
11.082993;agent0;42.866570;0.000000;51.643837;LookingFor;cell42.000000-50.000000
11.082993;agent1;50.927361;0.000000;41.009460;LookingFor;cell50.000000-40.000000
11.082993;agent4;48.592525;0.000000;16.179201;LookingFor;cell48.000000-14.000000
11.082993;agent7;68.066513;0.000000;95.268051;LookingFor;cell66.000000-94.000000
11.089996;agent0;42.429642;0.000000;51.447952;LookingFor;cell42.000000-50.000000
11.089996;agent1;50.760818;0.000000;40.603390;LookingFor;cell50.000000-40.000000
11.089996;agent4;48.982922;0.000000;16.455334;LookingFor;cell48.000000-16.000000
11.089996;agent7;68.551300;0.000000;95.239044;LookingFor;cell68.000000-94.000000
