14.270996;agent3;96.503799;0.000000;51.917549;LookingFor;cell96.000000-52.000000
14.270996;agent4;49.808529;0.000000;4.074305;LookingFor;cell48.000000-4.000000
14.276993;agent0;49.289536;0.000000;50.485126;Goal0;cell48.000000-50.000000
14.276993;agent1;24.601196;0.000000;6.866554;LookingFor;cell24.000000-6.000000
14.276993;agent3;96.445740;0.000000;51.444740;LookingFor;cell96.000000-50.000000
14.276993;agent4;50.289783;0.000000;3.979713;LookingFor;cell48.000000-4.000000
14.283997;agent0;48.986996;0.000000;50.802063;Goal0;cell48.000000-50.000000
14.283997;agent1;25.101191;0.000000;6.866085;LookingFor;cell24.000000-6.000000
14.285004;agent3;96.336067;0.000000;50.952435;LookingFor;cell96.000000-50.000000
14.285004;agent4;50.795143;0.000000;3.888583;LookingFor;cell50.000000-2.000000
14.292007;agent0;48.677296;0.000000;51.175369;Goal0;cell48.000000-50.000000
14.292007;agent1;25.601185;0.000000;6.865561;LookingFor;cell24.000000-6.000000
14.292007;agent3;96.258827;0.000000;50.489716;LookingFor;cell96.000000-50.000000
14.292007;agent4;51.277847;0.000000;3.771180;LookingFor;cell50.000000-2.000000
14.298996;agent0;48.311443;0.000000;51.500164;Goal0;cell48.000000-50.000000
14.300003;agent1;26.101177;0.000000;6.864971;LookingFor;cell24.000000-6.000000
14.300003;agent3;96.196198;0.000000;50.021915;LookingFor;cell96.000000-50.000000
14.300003;agent4;51.758095;0.000000;3.687749;LookingFor;cell50.000000-2.000000
14.306000;agent0;47.983440;0.000000;51.812668;Goal0;cell48.000000-50.000000
14.306000;agent1;26.601168;0.000000;6.864303;LookingFor;cell26.000000-6.000000
14.306000;agent3;96.104218;0.000000;49.587822;LookingFor;cell96.000000-50.000000
14.307007;agent4;52.203060;0.000000;3.583918;LookingFor;cell50.000000-2.000000
14.313995;agent0;47.685963;0.000000;52.184975;Goal0;cell46.000000-50.000000
14.313995;agent1;27.101156;0.000000;6.863539;LookingFor;cell26.000000-6.000000
14.313995;agent3;96.046654;0.000000;49.147785;LookingFor;cell96.000000-48.000000
14.313995;agent4;52.650105;0.000000;3.458420;LookingFor;cell52.000000-2.000000
14.320999;agent0;47.363358;0.000000;52.530468;Goal0;cell46.000000-52.000000
14.322006;agent1;27.601143;0.000000;6.862657;LookingFor;cell26.000000-6.000000
14.322006;agent3;95.992165;0.000000;48.680904;LookingFor;cell96.000000-48.000000
14.322006;agent4;53.119785;0.000000;3.350340;LookingFor;cell52.000000-2.000000
14.330994;agent0;47.039013;0.000000;52.910564;LookingFor;cell46.000000-52.000000
14.330994;agent1;28.101126;0.000000;6.861628;LookingFor;cell26.000000-6.000000
14.330994;agent3;95.901299;0.000000;48.198547;LookingFor;cell94.000000-48.000000
14.330994;agent4;52.653217;0.000000;3.459603;LookingFor;cell52.000000-2.000000
14.337997;agent0;46.741978;0.000000;53.295460;LookingFor;cell46.000000-52.000000
14.339005;agent1;28.601103;0.000000;6.860411;LookingFor;cell28.000000-6.000000
14.339005;agent3;95.820572;0.000000;47.722599;LookingFor;cell94.000000-48.000000
14.339005;agent4;52.180317;0.000000;3.503560;LookingFor;cell52.000000-2.000000
14.345993;agent0;46.318638;0.000000;53.134384;LookingFor;cell46.000000-52.000000
14.345993;agent1;29.101072;0.000000;6.858950;LookingFor;cell28.000000-6.000000
14.345993;agent3;95.762283;0.000000;47.243004;LookingFor;cell94.000000-46.000000
14.345993;agent4;51.698292;0.000000;3.597416;LookingFor;cell52.000000-2.000000
14.352997;agent0;45.918762;0.000000;52.941616;LookingFor;cell46.000000-52.000000
14.352997;agent1;29.601032;0.000000;6.857162;LookingFor;cell28.000000-6.000000
14.352997;agent3;95.694313;0.000000;46.777481;LookingFor;cell94.000000-46.000000
14.352997;agent4;51.225132;0.000000;3.675450;LookingFor;cell50.000000-2.000000
14.360001;agent0;45.474621;0.000000;52.740517;LookingFor;cell44.000000-52.000000
14.360001;agent1;30.100973;0.000000;6.854923;LookingFor;cell28.000000-6.000000
14.360001;agent3;95.603127;0.000000;46.339001;LookingFor;cell94.000000-46.000000
14.360992;agent4;50.743534;0.000000;3.735883;LookingFor;cell50.000000-2.000000
14.367004;agent0;45.043667;0.000000;52.555473;LookingFor;cell44.000000-52.000000
14.367004;agent1;30.600885;0.000000;6.852038;LookingFor;cell30.000000-6.000000
14.367004;agent3;95.545044;0.000000;45.898155;LookingFor;cell94.000000-46.000000
14.367996;agent4;50.278416;0.000000;3.803213;LookingFor;cell50.000000-2.000000
14.375000;agent0;44.617142;0.000000;52.392315;LookingFor;cell44.000000-52.000000
14.375000;agent1;31.100748;0.000000;6.848175;LookingFor;cell30.000000-6.000000
14.375000;agent3;95.490555;0.000000;45.431118;LookingFor;cell94.000000-44.000000
14.375000;agent4;49.838970;0.000000;3.894098;LookingFor;cell50.000000-2.000000
14.382004;agent0;44.180264;0.000000;52.196384;LookingFor;cell44.000000-52.000000
14.382004;agent1;31.600513;0.000000;6.842731;LookingFor;cell30.000000-6.000000
14.382996;agent3;95.399513;0.000000;44.948933;LookingFor;cell94.000000-44.000000
14.382996;agent4;49.397789;0.000000;3.952453;LookingFor;cell48.000000-2.000000
14.389008;agent0;43.725719;0.000000;51.992538;LookingFor;cell44.000000-52.000000
14.389999;agent1;32.100056;0.000000;6.834465;LookingFor;cell30.000000-6.000000
14.389999;agent3;95.318695;0.000000;44.473057;LookingFor;cell94.000000-44.000000
14.389999;agent4;48.930794;0.000000;4.006861;LookingFor;cell48.000000-2.000000
14.397003;agent0;43.293240;0.000000;51.806889;LookingFor;cell42.000000-50.000000
14.397003;agent1;32.598995;0.000000;6.820335;LookingFor;cell32.000000-6.000000
14.397003;agent3;95.260262;0.000000;43.993420;LookingFor;cell94.000000-44.000000
14.397003;agent4;48.448353;0.000000;4.097768;LookingFor;cell48.000000-4.000000
14.404007;agent0;42.866570;0.000000;51.643837;LookingFor;cell42.000000-50.000000
14.404007;agent1;33.093452;0.000000;6.763116;LookingFor;cell32.000000-6.000000
14.404999;agent3;95.192047;0.000000;43.527157;LookingFor;cell94.000000-42.000000
14.404999;agent4;47.975334;0.000000;4.176657;LookingFor;cell48.000000-4.000000
14.412003;agent0;42.429642;0.000000;51.447952;LookingFor;cell42.000000-50.000000
14.412003;agent1;33.490002;0.000000;7.078673;LookingFor;cell32.000000-6.000000
14.412003;agent3;95.100334;0.000000;43.089203;LookingFor;cell94.000000-42.000000
14.412003;agent4;47.493732;0.000000;4.236924;LookingFor;cell46.000000-4.000000
14.419006;agent0;41.959278;0.000000;51.264641;LookingFor;cell42.000000-50.000000
14.419006;agent1;33.838177;0.000000;7.340652;LookingFor;cell32.000000-6.000000
14.419006;agent3;95.042542;0.000000;42.648556;LookingFor;cell94.000000-42.000000
14.419998;agent4;47.028385;0.000000;4.304399;LookingFor;cell46.000000-4.000000
14.427002;agent0;41.477028;0.000000;51.110729;LookingFor;cell40.000000-50.000000
14.427002;agent1;34.271252;0.000000;7.634705;LookingFor;cell32.000000-6.000000
14.427002;agent3;94.987801;0.000000;42.181488;LookingFor;cell94.000000-42.000000
14.427002;agent4;46.589081;0.000000;4.395545;LookingFor;cell46.000000-4.000000
14.434006;agent0;41.009460;0.000000;50.927361;LookingFor;cell40.000000-50.000000
14.434006;agent1;34.697178;0.000000;7.907576;LookingFor;cell34.000000-6.000000
14.434006;agent3;94.896469;0.000000;41.699619;LookingFor;cell94.000000-42.000000
14.434006;agent4;46.147984;0.000000;4.453725;LookingFor;cell46.000000-4.000000
14.440994;agent0;40.603390;0.000000;50.760818;LookingFor;cell40.000000-50.000000
14.440994;agent1;35.074677;0.000000;8.166959;LookingFor;cell34.000000-6.000000
14.440994;agent3;94.815407;0.000000;41.223869;LookingFor;cell94.000000-40.000000
14.440994;agent4;45.680969;0.000000;4.508239;LookingFor;cell46.000000-4.000000
14.447998;agent0;40.134258;0.000000;50.624973;LookingFor;cell40.000000-50.000000
14.449005;agent1;35.506016;0.000000;8.414643;LookingFor;cell34.000000-8.000000
14.449005;agent3;94.756645;0.000000;40.744179;LookingFor;cell94.000000-40.000000
14.449005;agent4;45.198669;0.000000;4.599274;LookingFor;cell44.000000-4.000000
14.455994;agent0;39.679325;0.000000;50.451706;LookingFor;cell40.000000-50.000000
14.455994;agent1;35.900249;0.000000;8.680678;LookingFor;cell34.000000-8.000000
14.455994;agent3;94.687767;0.000000;40.275867;LookingFor;cell94.000000-40.000000
14.455994;agent4;44.722733;0.000000;4.679961;LookingFor;cell44.000000-4.000000
14.462997;agent0;39.210365;0.000000;50.261478;LookingFor;cell38.000000-50.000000
14.462997;agent1;36.288670;0.000000;8.886974;LookingFor;cell34.000000-8.000000
14.462997;agent3;94.588570;0.000000;39.849953;LookingFor;cell94.000000-40.000000
14.464005;agent4;44.243130;0.000000;4.738318;LookingFor;cell44.000000-4.000000
14.470001;agent0;38.727009;0.000000;50.109253;LookingFor;cell38.000000-50.000000
14.470001;agent1;36.702785;0.000000;9.138919;LookingFor;cell36.000000-8.000000
14.470001;agent3;94.540375;0.000000;39.399837;LookingFor;cell94.000000-38.000000
14.470001;agent4;43.777435;0.000000;4.806492;LookingFor;cell44.000000-4.000000
14.477005;agent0;38.260368;0.000000;49.924923;LookingFor;cell38.000000-50.000000
14.477005;agent1;37.041481;0.000000;9.396926;LookingFor;cell36.000000-8.000000
14.477005;agent3;94.481453;0.000000;38.932667;LookingFor;cell94.000000-38.000000
14.477997;agent4;43.339088;0.000000;4.897908;LookingFor;cell42.000000-4.000000
14.485001;agent0;37.854305;0.000000;49.758324;LookingFor;cell38.000000-48.000000
14.485001;agent1;37.477818;0.000000;9.538854;LookingFor;cell36.000000-8.000000
14.485001;agent3;94.358910;0.000000;38.455906;LookingFor;cell94.000000-38.000000
14.485001;agent4;42.898289;0.000000;4.955793;LookingFor;cell42.000000-4.000000
14.492004;agent0;37.379486;0.000000;49.609802;LookingFor;cell36.000000-48.000000
14.492004;agent1;37.916893;0.000000;9.582243;LookingFor;cell36.000000-8.000000
14.492004;agent3;94.256493;0.000000;37.973324;LookingFor;cell94.000000-38.000000
14.492004;agent4;42.431271;0.000000;5.010528;LookingFor;cell42.000000-4.000000
14.498001;agent0;36.928448;0.000000;49.450676;LookingFor;cell36.000000-48.000000
14.498993;agent1;38.375595;0.000000;9.618621;LookingFor;cell36.000000-8.000000
14.498993;agent3;94.182564;0.000000;37.518230;LookingFor;cell94.000000-36.000000
14.498993;agent4;41.949226;0.000000;5.101820;LookingFor;cell42.000000-4.000000
14.505005;agent0;36.461781;0.000000;49.257595;LookingFor;cell36.000000-48.000000
14.505005;agent1;38.860355;0.000000;9.611674;LookingFor;cell38.000000-8.000000
14.505005;agent3;94.091454;0.000000;37.088272;LookingFor;cell94.000000-36.000000
14.505997;agent4;41.473396;0.000000;5.182670;LookingFor;cell40.000000-4.000000
14.513000;agent0;35.977520;0.000000;49.106197;LookingFor;cell36.000000-48.000000
14.513000;agent1;39.352951;0.000000;9.616265;LookingFor;cell38.000000-8.000000
14.513000;agent3;94.034630;0.000000;36.649734;LookingFor;cell94.000000-36.000000
14.513000;agent4;40.993744;0.000000;5.241288;LookingFor;cell40.000000-4.000000
14.520004;agent0;35.512157;0.000000;48.920525;LookingFor;cell34.000000-48.000000
14.520004;agent1;39.849087;0.000000;9.619128;LookingFor;cell38.000000-8.000000
14.520004;agent3;93.977203;0.000000;36.183090;LookingFor;cell94.000000-36.000000
14.520004;agent4;40.526794;0.000000;5.309968;LookingFor;cell40.000000-4.000000
14.526993;agent0;35.120468;0.000000;48.745533;LookingFor;cell34.000000-48.000000
14.526993;agent1;40.371689;0.000000;9.746401;LookingFor;cell38.000000-8.000000
14.526993;agent3;93.822556;0.000000;35.691826;LookingFor;cell92.000000-36.000000
14.526993;agent4;40.099724;0.000000;5.408667;LookingFor;cell40.000000-4.000000
14.533997;agent0;34.675152;0.000000;48.584846;LookingFor;cell34.000000-48.000000
14.533997;agent1;40.842854;0.000000;9.968686;LookingFor;cell40.000000-8.000000
14.533997;agent3;93.731400;0.000000;35.209755;LookingFor;cell92.000000-34.000000
14.533997;agent4;39.649445;0.000000;5.457109;LookingFor;cell40.000000-4.000000
14.541000;agent0;34.207939;0.000000;48.410774;LookingFor;cell34.000000-48.000000
14.541000;agent1;41.236176;0.000000;10.219978;LookingFor;cell40.000000-8.000000
14.541000;agent3;93.638237;0.000000;34.704708;LookingFor;cell92.000000-34.000000
14.541000;agent4;39.182274;0.000000;5.515821;LookingFor;cell38.000000-4.000000
14.548004;agent0;33.757996;0.000000;48.224529;LookingFor;cell34.000000-48.000000
14.548004;agent1;41.570889;0.000000;10.505074;LookingFor;cell40.000000-10.000000
14.548004;agent3;93.519661;0.000000;34.222435;LookingFor;cell92.000000-34.000000
14.548004;agent4;38.700451;0.000000;5.606811;LookingFor;cell38.000000-4.000000
14.554993;agent0;33.347759;0.000000;48.052753;LookingFor;cell32.000000-48.000000
14.554993;agent1;41.943123;0.000000;10.803533;LookingFor;cell40.000000-10.000000
14.554993;agent3;93.439545;0.000000;33.741096;LookingFor;cell92.000000-34.000000
14.554993;agent4;38.224854;0.000000;5.688550;LookingFor;cell38.000000-4.000000
14.561005;agent0;32.918697;0.000000;47.920090;LookingFor;cell32.000000-48.000000
14.561005;agent1;42.292763;0.000000;11.120821;LookingFor;cell40.000000-10.000000
14.561005;agent3;93.437675;0.000000;33.287407;LookingFor;cell92.000000-32.000000
14.561996;agent4;37.745163;0.000000;5.747944;LookingFor;cell38.000000-4.000000
14.567993;agent0;32.475628;0.000000;47.727795;LookingFor;cell32.000000-46.000000
14.567993;agent1;42.693249;0.000000;11.423334;LookingFor;cell42.000000-10.000000
14.567993;agent3;93.430161;0.000000;32.840401;LookingFor;cell92.000000-32.000000
14.567993;agent4;37.271767;0.000000;5.818873;LookingFor;cell36.000000-4.000000
14.574997;agent0;32.049046;0.000000;47.544941;LookingFor;cell32.000000-46.000000
14.574997;agent1;43.050716;0.000000;11.734838;LookingFor;cell42.000000-10.000000
14.574997;agent3;93.374039;0.000000;32.379658;LookingFor;cell92.000000-32.000000
14.574997;agent4;36.850628;0.000000;5.920165;LookingFor;cell36.000000-4.000000
14.582001;agent0;31.629131;0.000000;47.356747;LookingFor;cell32.000000-46.000000
14.582001;agent1;43.447624;0.000000;12.009339;LookingFor;cell42.000000-10.000000
14.582001;agent3;93.373978;0.000000;31.896345;LookingFor;cell92.000000-32.000000
14.582001;agent4;36.393860;0.000000;5.976509;LookingFor;cell36.000000-4.000000
14.589005;agent0;31.181807;0.000000;47.191730;LookingFor;cell30.000000-46.000000
14.589005;agent1;43.813877;0.000000;12.298165;LookingFor;cell42.000000-12.000000
14.589005;agent3;93.373970;0.000000;31.398438;LookingFor;cell92.000000-30.000000
14.589005;agent4;35.932671;0.000000;6.026874;LookingFor;cell36.000000-4.000000
14.595993;agent0;30.734022;0.000000;46.973213;LookingFor;cell30.000000-46.000000
14.595993;agent1;44.218746;0.000000;12.609360;LookingFor;cell42.000000-12.000000
14.595993;agent3;93.373924;0.000000;30.898718;LookingFor;cell92.000000-30.000000
14.595993;agent4;35.443680;0.000000;6.185125;LookingFor;cell34.000000-6.000000
14.602997;agent0;30.299417;0.000000;46.801517;LookingFor;cell30.000000-46.000000
14.602997;agent1;44.546486;0.000000;12.898981;LookingFor;cell44.000000-12.000000
14.602997;agent3;93.373894;0.000000;30.398756;LookingFor;cell92.000000-30.000000
14.602997;agent4;34.961178;0.000000;6.275952;LookingFor;cell34.000000-6.000000
14.610992;agent0;29.924776;0.000000;47.077587;LookingFor;cell30.000000-46.000000
14.610992;agent1;44.923424;0.000000;13.200248;LookingFor;cell44.000000-12.000000
14.610992;agent3;93.373856;0.000000;29.898762;LookingFor;cell92.000000-30.000000
14.610992;agent4;34.491863;0.000000;6.420184;LookingFor;cell34.000000-6.000000
14.617996;agent0;29.512505;0.000000;47.337307;LookingFor;cell28.000000-46.000000
14.617996;agent1;45.304939;0.000000;13.496511;LookingFor;cell44.000000-12.000000
14.617996;agent3;93.373810;0.000000;29.398762;LookingFor;cell92.000000-28.000000
14.619003;agent4;34.033199;0.000000;6.517056;LookingFor;cell34.000000-6.000000
14.625000;agent0;29.157228;0.000000;47.582764;LookingFor;cell28.000000-46.000000
14.626007;agent1;45.700562;0.000000;13.760839;LookingFor;cell44.000000-12.000000
14.626007;agent3;93.373764;0.000000;28.898762;LookingFor;cell92.000000-28.000000
14.626007;agent4;33.587963;0.000000;6.614706;LookingFor;cell34.000000-6.000000
14.632996;agent0;28.730967;0.000000;47.849495;LookingFor;cell28.000000-46.000000
14.632996;agent1;46.062469;0.000000;14.050493;LookingFor;cell44.000000-12.000000
14.632996;agent3;93.373718;0.000000;28.398762;LookingFor;cell92.000000-28.000000
14.632996;agent4;34.019318;0.000000;6.889441;LookingFor;cell32.000000-6.000000
14.639008;agent0;28.292049;0.000000;48.091797;LookingFor;cell28.000000-46.000000
14.639008;agent1;46.448811;0.000000;14.384736;LookingFor;cell46.000000-14.000000
14.639999;agent3;93.373665;0.000000;27.898762;LookingFor;cell92.000000-28.000000
14.639999;agent4;34.442513;0.000000;7.164708;LookingFor;cell34.000000-6.000000
14.645996;agent0;27.923437;0.000000;48.351521;LookingFor;cell28.000000-48.000000
14.647003;agent1;46.761497;0.000000;14.689017;LookingFor;cell46.000000-14.000000
14.647003;agent3;93.373604;0.000000;27.398762;LookingFor;cell92.000000-26.000000
14.647003;agent4;34.820179;0.000000;7.423481;LookingFor;cell34.000000-6.000000
14.654007;agent0;27.503283;0.000000;48.615929;LookingFor;cell26.000000-48.000000
14.654007;agent1;47.112572;0.000000;14.994062;LookingFor;cell46.000000-14.000000
14.654007;agent3;93.373543;0.000000;26.898762;LookingFor;cell92.000000-26.000000
14.654007;agent4;35.251740;0.000000;7.671280;LookingFor;cell34.000000-6.000000
14.660995;agent0;27.130787;0.000000;48.880428;LookingFor;cell26.000000-48.000000
14.662003;agent1;47.501476;0.000000;15.274677;LookingFor;cell46.000000-14.000000
14.662003;agent3;93.373474;0.000000;26.398762;LookingFor;cell92.000000-26.000000
14.662003;agent4;35.595806;0.000000;7.968505;LookingFor;cell34.000000-6.000000
14.669006;agent0;26.717865;0.000000;49.127258;LookingFor;cell26.000000-48.000000
14.669006;agent1;47.881718;0.000000;15.559267;LookingFor;cell46.000000-14.000000
14.669006;agent3;93.373398;0.000000;25.898762;LookingFor;cell92.000000-26.000000
14.669006;agent4;35.979416;0.000000;8.196310;LookingFor;cell34.000000-6.000000
14.675995;agent0;26.294390;0.000000;49.381504;LookingFor;cell26.000000-48.000000
14.675995;agent1;48.248432;0.000000;15.880001;LookingFor;cell46.000000-14.000000
14.675995;agent3;93.373306;0.000000;25.398762;LookingFor;cell92.000000-24.000000
14.675995;agent4;36.338520;0.000000;8.457444;LookingFor;cell34.000000-8.000000
14.682007;agent0;25.954796;0.000000;49.640961;LookingFor;cell26.000000-48.000000
14.682007;agent1;48.592525;0.000000;16.179201;LookingFor;cell48.000000-14.000000
14.682007;agent3;93.373215;0.000000;24.898764;LookingFor;cell92.000000-24.000000
14.682007;agent4;36.726379;0.000000;8.696860;LookingFor;cell36.000000-8.000000
14.688995;agent0;25.527649;0.000000;49.896477;LookingFor;cell24.000000-48.000000
14.688995;agent1;48.982922;0.000000;16.455334;LookingFor;cell48.000000-16.000000
14.688995;agent3;93.373116;0.000000;24.398764;LookingFor;cell92.000000-24.000000
14.690002;agent4;37.088394;0.000000;8.956791;LookingFor;cell36.000000-8.000000
14.697006;agent0;25.171093;0.000000;50.165840;LookingFor;cell24.000000-48.000000
14.697006;agent1;49.319042;0.000000;16.741018;LookingFor;cell48.000000-16.000000
14.697006;agent3;93.372993;0.000000;23.898764;LookingFor;cell92.000000-24.000000
14.697006;agent4;37.476093;0.000000;9.197086;LookingFor;cell36.000000-8.000000
14.703995;agent0;24.737988;0.000000;50.405647;LookingFor;cell24.000000-50.000000
14.703995;agent1;49.698570;0.000000;17.013351;LookingFor;cell48.000000-16.000000
14.703995;agent3;93.372864;0.000000;23.398764;LookingFor;cell92.000000-22.000000
14.703995;agent4;37.838299;0.000000;9.456861;LookingFor;cell36.000000-8.000000
14.716003;agent0;24.344563;0.000000;50.673901;LookingFor;cell24.000000-50.000000
14.716003;agent1;50.062580;0.000000;17.301174;LookingFor;cell48.000000-16.000000
14.716003;agent3;93.372704;0.000000;22.898764;LookingFor;cell92.000000-22.000000
14.716003;agent4;38.282562;0.000000;9.560129;LookingFor;cell36.000000-8.000000
14.723007;agent0;23.955437;0.000000;50.877728;LookingFor;cell24.000000-50.000000
14.723007;agent1;50.447651;0.000000;17.636173;LookingFor;cell50.000000-16.000000
14.723007;agent3;93.372528;0.000000;22.398764;LookingFor;cell92.000000-22.000000
14.723007;agent4;38.768181;0.000000;9.603154;LookingFor;cell38.000000-8.000000
14.729996;agent0;23.525665;0.000000;51.125099;LookingFor;cell22.000000-50.000000
14.731003;agent1;50.761097;0.000000;17.939444;LookingFor;cell50.000000-16.000000
14.731003;agent3;93.372322;0.000000;21.898766;LookingFor;cell92.000000-22.000000
14.731003;agent4;39.268532;0.000000;9.593274;LookingFor;cell38.000000-8.000000
14.737000;agent0;23.159607;0.000000;51.390839;LookingFor;cell22.000000-50.000000
14.738007;agent1;51.113773;0.000000;18.242306;LookingFor;cell50.000000-16.000000
14.738007;agent3;93.372078;0.000000;21.398766;LookingFor;cell92.000000-20.000000
14.738007;agent4;39.763008;0.000000;9.602061;LookingFor;cell38.000000-8.000000
14.744003;agent0;22.715826;0.000000;51.618664;LookingFor;cell22.000000-50.000000
14.744003;agent1;51.500641;0.000000;18.513660;LookingFor;cell50.000000-18.000000
14.744995;agent3;93.371788;0.000000;20.898767;LookingFor;cell92.000000-20.000000
14.744995;agent4;40.293129;0.000000;9.683427;LookingFor;cell38.000000-8.000000
14.751007;agent0;22.279348;0.000000;51.877327;LookingFor;cell22.000000-50.000000
14.751007;agent1;51.880123;0.000000;18.810396;LookingFor;cell50.000000-18.000000
14.751007;agent3;93.371429;0.000000;20.398769;LookingFor;cell92.000000-20.000000
14.751999;agent4;40.765652;0.000000;9.884535;LookingFor;cell40.000000-8.000000
14.759003;agent0;21.929163;0.000000;52.169632;LookingFor;cell22.000000-50.000000
14.759003;agent1;52.247963;0.000000;19.130550;LookingFor;cell50.000000-18.000000
14.759995;agent3;93.370979;0.000000;19.898771;LookingFor;cell92.000000-20.000000
14.759995;agent4;41.204998;0.000000;10.184814;LookingFor;cell40.000000-8.000000
14.766006;agent0;21.486525;0.000000;52.400963;LookingFor;cell20.000000-52.000000
14.766006;agent1;52.594109;0.000000;19.426926;LookingFor;cell52.000000-18.000000
14.766006;agent3;93.370399;0.000000;19.398775;LookingFor;cell92.000000-18.000000
14.766006;agent4;41.564610;0.000000;10.485307;LookingFor;cell40.000000-10.000000
14.772995;agent0;21.067022;0.000000;52.663982;LookingFor;cell20.000000-52.000000
14.772995;agent1;52.987705;0.000000;19.698944;LookingFor;cell52.000000-18.000000
14.772995;agent3;93.369629;0.000000;18.898781;LookingFor;cell92.000000-18.000000
14.772995;agent4;41.947426;0.000000;10.762378;LookingFor;cell40.000000-10.000000
14.779999;agent0;20.709743;0.000000;52.887959;LookingFor;cell20.000000-52.000000
14.779999;agent1;52.747948;0.000000;20.100367;LookingFor;cell52.000000-18.000000
14.781006;agent3;93.368530;0.000000;18.398790;LookingFor;cell92.000000-18.000000
14.781006;agent4;42.314243;0.000000;11.048850;LookingFor;cell40.000000-10.000000
14.787003;agent0;20.292610;0.000000;53.131912;LookingFor;cell20.000000-52.000000
14.787003;agent1;52.517891;0.000000;20.523773;LookingFor;cell52.000000-20.000000
14.787994;agent3;93.366859;0.000000;17.898809;LookingFor;cell92.000000-18.000000
14.787994;agent4;42.718250;0.000000;11.360040;LookingFor;cell42.000000-10.000000
14.794998;agent0;20.089542;0.000000;52.715038;LookingFor;cell20.000000-52.000000
14.794998;agent1;52.278973;0.000000;20.913370;LookingFor;cell52.000000-20.000000
14.794998;agent3;93.363983;0.000000;17.398853;LookingFor;cell92.000000-16.000000
14.794998;agent4;43.046021;0.000000;11.649520;LookingFor;cell42.000000-10.000000
14.802002;agent0;19.815105;0.000000;52.325317;LookingFor;cell20.000000-52.000000
14.802002;agent1;52.054554;0.000000;21.342775;LookingFor;cell52.000000-20.000000
14.802002;agent3;93.357727;0.000000;16.899004;LookingFor;cell92.000000-16.000000
14.802994;agent4;43.422848;0.000000;11.950888;LookingFor;cell42.000000-10.000000
14.809006;agent0;19.566254;0.000000;51.953289;LookingFor;cell18.000000-52.000000
14.809006;agent1;51.822567;0.000000;21.750870;LookingFor;cell52.000000-20.000000
14.809998;agent3;93.044777;0.000000;16.528908;LookingFor;cell92.000000-16.000000
14.809998;agent4;43.804455;0.000000;12.247119;LookingFor;cell42.000000-10.000000
14.815994;agent0;19.315838;0.000000;51.570213;LookingFor;cell18.000000-50.000000
14.815994;agent1;51.548775;0.000000;22.105890;LookingFor;cell50.000000-20.000000
14.815994;agent3;92.729332;0.000000;16.212620;LookingFor;cell92.000000-16.000000
14.815994;agent4;44.200089;0.000000;12.511501;LookingFor;cell42.000000-12.000000
14.822998;agent0;19.046183;0.000000;51.176716;LookingFor;cell18.000000-50.000000
14.822998;agent1;51.337341;0.000000;22.523125;LookingFor;cell50.000000-22.000000
14.822998;agent3;92.416992;0.000000;15.833789;LookingFor;cell92.000000-16.000000
14.822998;agent4;44.562248;0.000000;12.800961;LookingFor;cell44.000000-12.000000
14.830002;agent0;18.801109;0.000000;50.778240;LookingFor;cell18.000000-50.000000
14.830994;agent1;51.086746;0.000000;22.936016;LookingFor;cell50.000000-22.000000
14.830994;agent3;92.053368;0.000000;15.507051;LookingFor;cell92.000000-14.000000
14.830994;agent4;44.948425;0.000000;13.135212;LookingFor;cell44.000000-12.000000
14.837997;agent0;18.540556;0.000000;50.414104;LookingFor;cell18.000000-50.000000
14.837997;agent1;50.861919;0.000000;23.290462;LookingFor;cell50.000000-22.000000
14.839005;agent3;91.721016;0.000000;15.209999;LookingFor;cell92.000000-14.000000
14.839005;agent4;45.261024;0.000000;13.439596;LookingFor;cell44.000000-12.000000
14.845993;agent0;18.299463;0.000000;50.026428;LookingFor;cell18.000000-50.000000
14.845993;agent1;50.618736;0.000000;23.707823;LookingFor;cell50.000000-22.000000
14.845993;agent3;91.383064;0.000000;14.833967;LookingFor;cell90.000000-14.000000
14.845993;agent4;45.611835;0.000000;13.744884;LookingFor;cell44.000000-12.000000
14.852997;agent0;18.040092;0.000000;49.664131;LookingFor;cell18.000000-50.000000
14.852997;agent1;50.358486;0.000000;24.045185;LookingFor;cell50.000000-22.000000
14.852997;agent3;91.031036;0.000000;14.537459;LookingFor;cell90.000000-14.000000
14.852997;agent4;45.982716;0.000000;14.030740;LookingFor;cell44.000000-12.000000
14.858994;agent0;17.799181;0.000000;49.276573;LookingFor;cell18.000000-48.000000
14.858994;agent1;50.103634;0.000000;24.472437;LookingFor;cell50.000000-24.000000
14.858994;agent3;90.718346;0.000000;14.209547;LookingFor;cell90.000000-14.000000
14.858994;agent4;46.319031;0.000000;14.338286;LookingFor;cell44.000000-14.000000
14.865005;agent0;17.539801;0.000000;48.914349;LookingFor;cell16.000000-48.000000
14.865997;agent1;49.834118;0.000000;24.828890;LookingFor;cell50.000000-24.000000
14.865997;agent3;90.583740;0.000000;13.785460;LookingFor;cell90.000000-14.000000
14.865997;agent4;46.705761;0.000000;14.630333;LookingFor;cell46.000000-14.000000
14.871994;agent0;17.298874;0.000000;48.526787;LookingFor;cell16.000000-48.000000
14.873001;agent1;49.594368;0.000000;25.262020;LookingFor;cell48.000000-24.000000
14.873001;agent3;90.573456;0.000000;13.404333;LookingFor;cell90.000000-12.000000
