-3.351000;agent8;38.201664;0.000000;48.590096;Goal3;cell36.000000-48.000000
-3.351000;agent9;38.956207;0.000000;46.868481;Goal3;cell38.000000-46.000000
-3.296000;agent0;70.794411;0.000000;53.701702;Goal3;cell70.000000-52.000000
-3.296000;agent1;70.533661;0.000000;54.570076;Goal3;cell70.000000-54.000000
-3.295000;agent2;71.294205;0.000000;50.056049;Goal3;cell70.000000-50.000000
-3.295000;agent3;69.583595;0.000000;53.121490;Goal3;cell68.000000-52.000000
-3.295000;agent4;70.106514;0.000000;50.801647;Goal3;cell68.000000-50.000000
-3.295000;agent5;71.080849;0.000000;52.151497;Goal3;cell70.000000-52.000000
-3.295000;agent6;37.658401;0.000000;46.868984;Goal3;cell36.000000-46.000000
-3.295000;agent7;38.550743;0.000000;45.148422;Goal3;cell38.000000-44.000000
-3.295000;agent8;38.501125;0.000000;48.572124;Goal3;cell38.000000-48.000000
-3.295000;agent9;39.256207;0.000000;46.869099;Goal3;cell38.000000-46.000000
-3.239000;agent0;71.077606;0.000000;53.602695;Goal3;cell70.000000-52.000000
-3.239000;agent1;70.984856;0.000000;54.341881;Goal3;cell70.000000-54.000000
-3.239000;agent2;71.577888;0.000000;49.958458;Goal3;cell70.000000-50.000000
-3.239000;agent3;69.981972;0.000000;52.913052;Goal3;cell68.000000-52.000000
-3.239000;agent4;70.362648;0.000000;50.645458;Goal3;cell70.000000-50.000000
-3.239000;agent5;71.334419;0.000000;51.991184;Goal3;cell70.000000-52.000000
-3.238001;agent6;37.977409;0.000000;46.833889;Goal3;cell36.000000-46.000000
-3.238001;agent7;38.850536;0.000000;45.159592;Goal3;cell38.000000-44.000000
-3.238001;agent8;38.799526;0.000000;48.541180;Goal3;cell38.000000-48.000000
-3.238001;agent9;39.555412;0.000000;46.847282;Goal3;cell38.000000-46.000000
-3.181999;agent0;71.782600;0.000000;53.061836;Goal3;cell70.000000-52.000000
-3.181999;agent1;71.384628;0.000000;54.058178;Goal3;cell70.000000-54.000000
-3.181999;agent2;71.851891;0.000000;49.836296;Goal3;cell70.000000-48.000000
-3.181999;agent3;70.232574;0.000000;52.734383;Goal3;cell68.000000-52.000000
-3.181999;agent4;70.595970;0.000000;50.456882;Goal3;cell70.000000-50.000000
-3.181999;agent5;71.584297;0.000000;51.825172;Goal3;cell70.000000-50.000000
-3.181999;agent6;38.278706;0.000000;46.794304;Goal3;cell36.000000-46.000000
-3.181999;agent7;39.150162;0.000000;45.144581;Goal3;cell38.000000-44.000000
-3.181999;agent8;39.099522;0.000000;48.542625;Goal3;cell38.000000-48.000000
-3.181000;agent9;39.855404;0.000000;46.845150;Goal3;cell38.000000-46.000000
-3.129000;agent0;72.082153;0.000000;53.045494;Goal3;cell70.000000-52.000000
-3.129000;agent1;71.792839;0.000000;53.827145;Goal3;cell70.000000-54.000000
-3.129000;agent2;72.140182;0.000000;49.753296;Goal3;cell70.000000-48.000000
-3.129000;agent3;70.512634;0.000000;52.570732;Goal3;cell70.000000-52.000000
-3.128000;agent4;70.852386;0.000000;50.301155;Goal3;cell70.000000-50.000000
-3.128000;agent5;72.014099;0.000000;51.594570;Goal3;cell70.000000-50.000000
-3.128000;agent6;38.546787;0.000000;46.798283;Goal3;cell38.000000-46.000000
-3.128000;agent7;39.450153;0.000000;45.142323;Goal3;cell38.000000-44.000000
-3.128000;agent8;39.399521;0.000000;48.543381;Goal3;cell38.000000-48.000000
-3.128000;agent9;40.154850;0.000000;46.863361;Goal3;cell38.000000-46.000000
-3.080999;agent0;72.362564;0.000000;52.938858;Goal3;cell72.000000-52.000000
-3.080999;agent1;72.185997;0.000000;53.546711;Goal3;cell70.000000-52.000000
-3.080000;agent2;72.424294;0.000000;49.656956;Goal3;cell72.000000-48.000000
-3.080000;agent3;70.867630;0.000000;52.322552;Goal3;cell70.000000-52.000000
-3.080000;agent4;71.117523;0.000000;50.160789;Goal3;cell70.000000-50.000000
-3.080000;agent5;72.270737;0.000000;51.439205;Goal3;cell72.000000-50.000000
-3.080000;agent6;38.828789;0.000000;46.870884;Goal3;cell38.000000-46.000000
-3.080000;agent7;39.750153;0.000000;45.143398;Goal3;cell38.000000-44.000000
-3.080000;agent8;39.698997;0.000000;48.561096;Goal3;cell38.000000-48.000000
-3.080000;agent9;40.454815;0.000000;46.867901;Goal3;cell40.000000-46.000000
-3.025000;agent0;72.617043;0.000000;52.779980;Goal3;cell72.000000-52.000000
-3.025000;agent1;72.583641;0.000000;53.263489;Goal3;cell72.000000-52.000000
-3.025000;agent2;72.688538;0.000000;49.514923;Goal3;cell72.000000-48.000000
-3.025000;agent3;71.175194;0.000000;52.153908;Goal3;cell70.000000-52.000000
-3.024000;agent4;71.361084;0.000000;49.985638;Goal3;cell70.000000-50.000000
-3.024000;agent5;72.685799;0.000000;51.178959;Goal3;cell72.000000-50.000000
-3.024000;agent6;39.157188;0.000000;46.868145;Goal3;cell38.000000-46.000000
-3.024000;agent7;40.050011;0.000000;45.152641;Goal3;cell38.000000-44.000000
-3.024000;agent8;39.998993;0.000000;48.562874;Goal3;cell38.000000-48.000000
-3.024000;agent9;40.754814;0.000000;46.868450;Goal3;cell40.000000-46.000000
-2.969000;agent0;73.242958;0.000000;52.171494;Goal3;cell72.000000-52.000000
-2.969000;agent1;72.986588;0.000000;53.015427;Goal3;cell72.000000-52.000000
-2.969000;agent2;72.960335;0.000000;49.387932;Goal3;cell72.000000-48.000000
-2.969000;agent3;71.490601;0.000000;51.899387;Goal3;cell70.000000-52.000000
-2.969000;agent4;71.615326;0.000000;49.826382;Goal3;cell70.000000-48.000000
-2.969000;agent5;72.940079;0.000000;51.019768;Goal3;cell72.000000-50.000000
-2.969000;agent6;39.477364;0.000000;46.833382;Goal3;cell38.000000-46.000000
-2.969000;agent7;40.349697;0.000000;45.166393;Goal3;cell40.000000-44.000000
-2.969000;agent8;40.297737;0.000000;48.535469;Goal3;cell38.000000-48.000000
-2.968000;agent9;41.054024;0.000000;46.846687;Goal3;cell40.000000-46.000000
-2.913000;agent0;73.537010;0.000000;52.112053;Goal3;cell72.000000-52.000000
-2.913000;agent1;73.327789;0.000000;52.729519;Goal3;cell72.000000-52.000000
-2.913000;agent2;73.229088;0.000000;49.254616;Goal3;cell72.000000-48.000000
-2.913000;agent3;71.801025;0.000000;51.716259;Goal3;cell70.000000-50.000000
-2.913000;agent4;72.039360;0.000000;49.640781;Goal3;cell70.000000-48.000000
-2.913000;agent5;73.344406;0.000000;50.801571;Goal3;cell72.000000-50.000000
-2.913000;agent6;39.778702;0.000000;46.793789;Goal3;cell38.000000-46.000000
-2.913000;agent7;40.649696;0.000000;45.166531;Goal3;cell40.000000-44.000000
-2.912001;agent8;40.597343;0.000000;48.520096;Goal3;cell40.000000-48.000000
-2.912001;agent9;41.354015;0.000000;46.844574;Goal3;cell40.000000-46.000000
-2.858999;agent0;73.815636;0.000000;52.000851;Goal3;cell72.000000-52.000000
-2.858000;agent1;73.755920;0.000000;52.452618;Goal3;cell72.000000-52.000000
-2.858000;agent2;73.491745;0.000000;49.109661;Goal3;cell72.000000-48.000000
-2.858000;agent3;72.173927;0.000000;51.483093;Goal3;cell70.000000-50.000000
-2.858000;agent4;72.302818;0.000000;49.497292;Goal3;cell72.000000-48.000000
-2.858000;agent5;73.751785;0.000000;50.573036;Goal3;cell72.000000-50.000000
-2.858000;agent6;40.046848;0.000000;46.797897;Goal3;cell38.000000-46.000000
-2.858000;agent7;40.949226;0.000000;45.149773;Goal3;cell40.000000-44.000000
-2.858000;agent8;40.897060;0.000000;48.533138;Goal3;cell40.000000-48.000000
-2.857000;agent9;41.653465;0.000000;46.862713;Goal3;cell40.000000-46.000000
-2.806999;agent0;74.093788;0.000000;51.888466;Goal3;cell72.000000-52.000000
-2.806999;agent1;74.148125;0.000000;52.209435;Goal3;cell72.000000-52.000000
-2.806999;agent2;73.717911;0.000000;48.912563;Goal3;cell72.000000-48.000000
-2.806999;agent3;72.541191;0.000000;51.228077;Goal3;cell72.000000-50.000000
-2.806999;agent4;72.569115;0.000000;49.359131;Goal3;cell72.000000-48.000000
-2.806999;agent5;73.988853;0.000000;50.389191;Goal3;cell72.000000-50.000000
-2.806999;agent6;40.328819;0.000000;46.870403;Goal3;cell40.000000-46.000000
-2.806999;agent7;41.249161;0.000000;45.156063;Goal3;cell40.000000-44.000000
-2.806999;agent8;41.196281;0.000000;48.554733;Goal3;cell40.000000-48.000000
-2.806000;agent9;41.953434;0.000000;46.867165;Goal3;cell40.000000-46.000000
-2.754999;agent0;74.320335;0.000000;51.691803;Goal3;cell74.000000-50.000000
-2.754000;agent1;74.540359;0.000000;51.945206;Goal3;cell74.000000-52.000000
-2.754000;agent2;73.961876;0.000000;48.737976;Goal3;cell72.000000-48.000000
-2.754000;agent3;72.853958;0.000000;51.094486;Goal3;cell72.000000-50.000000
-2.754000;agent4;72.833763;0.000000;49.217842;Goal3;cell72.000000-48.000000
-2.754000;agent5;74.232964;0.000000;50.214802;Goal3;cell72.000000-50.000000
-2.754000;agent6;40.657185;0.000000;46.867374;Goal3;cell40.000000-46.000000
-2.754000;agent7;41.549149;0.000000;45.158649;Goal3;cell40.000000-44.000000
-2.754000;agent8;41.496273;0.000000;48.556728;Goal3;cell40.000000-48.000000
-2.754000;agent9;42.253433;0.000000;46.867641;Goal3;cell40.000000-46.000000
-2.705999;agent0;74.527473;0.000000;51.474789;Goal3;cell74.000000-50.000000
-2.705000;agent1;74.789200;0.000000;51.777634;Goal3;cell74.000000-50.000000
-2.705000;agent2;74.215744;0.000000;48.578133;Goal3;cell72.000000-48.000000
-2.705000;agent3;73.166977;0.000000;50.966244;Goal3;cell72.000000-50.000000
-2.705000;agent4;73.092339;0.000000;49.065731;Goal3;cell72.000000-48.000000
-2.705000;agent5;74.604111;0.000000;49.963028;Goal3;cell74.000000-50.000000
-2.705000;agent6;40.977367;0.000000;46.832661;Goal3;cell40.000000-46.000000
-2.705000;agent7;41.848866;0.000000;45.171688;Goal3;cell40.000000-44.000000
-2.705000;agent8;41.794971;0.000000;48.528831;Goal3;cell40.000000-48.000000
-2.705000;agent9;42.552647;0.000000;46.845917;Goal3;cell42.000000-46.000000
-2.650000;agent0;74.278877;0.000000;51.642723;Goal3;cell74.000000-50.000000
-2.650000;agent1;75.162834;0.000000;51.485786;Goal3;cell74.000000-50.000000
-2.650000;agent2;74.442627;0.000000;48.381851;Goal3;cell74.000000-48.000000
-2.650000;agent3;73.513100;0.000000;50.827160;Goal3;cell72.000000-50.000000
-2.650000;agent4;73.493515;0.000000;48.866764;Goal3;cell72.000000-48.000000
-2.649000;agent5;74.849831;0.000000;49.790920;Goal3;cell74.000000-48.000000
-2.649000;agent6;41.245815;0.000000;46.825172;Goal3;cell40.000000-46.000000
-2.649000;agent7;42.148865;0.000000;45.171734;Goal3;cell40.000000-44.000000
-2.649000;agent8;42.094597;0.000000;48.513855;Goal3;cell40.000000-48.000000
-2.649000;agent9;42.852619;0.000000;46.841934;Goal3;cell42.000000-46.000000
-2.591999;agent0;74.335457;0.000000;51.937340;Goal3;cell74.000000-50.000000
-2.591999;agent1;75.428894;0.000000;51.347176;Goal3;cell74.000000-50.000000
-2.591999;agent2;74.684975;0.000000;48.205029;Goal3;cell74.000000-48.000000
-2.591999;agent3;73.821266;0.000000;50.664276;Goal3;cell72.000000-50.000000
-2.591000;agent4;73.726456;0.000000;48.677711;Goal3;cell72.000000-48.000000
-2.591000;agent5;75.115677;0.000000;49.651897;Goal3;cell74.000000-48.000000
-2.591000;agent6;41.538754;0.000000;46.788883;Goal3;cell40.000000-46.000000
-2.591000;agent7;42.448734;0.000000;45.162868;Goal3;cell42.000000-44.000000
-2.591000;agent8;42.394333;0.000000;48.526443;Goal3;cell42.000000-48.000000
-2.591000;agent9;43.151985;0.000000;46.861435;Goal3;cell42.000000-46.000000
-2.531000;agent0;74.462997;0.000000;52.172203;Goal3;cell74.000000-50.000000
-2.531000;agent1;75.692390;0.000000;51.203758;Goal3;cell74.000000-50.000000
-2.531000;agent2;74.922852;0.000000;48.022236;Goal3;cell74.000000-48.000000
-2.531000;agent3;74.142708;0.000000;50.481445;Goal3;cell72.000000-50.000000
-2.531000;agent4;73.966011;0.000000;48.497120;Goal3;cell72.000000-48.000000
-2.530001;agent5;75.364540;0.000000;49.484360;Goal3;cell74.000000-48.000000
-2.530001;agent6;41.811195;0.000000;46.814556;Goal3;cell40.000000-46.000000
-2.530001;agent7;42.748146;0.000000;45.181641;Goal3;cell42.000000-44.000000
-2.530001;agent8;42.693569;0.000000;48.547836;Goal3;cell42.000000-48.000000
-2.530001;agent9;43.451946;0.000000;46.866150;Goal3;cell42.000000-46.000000
-2.473000;agent0;74.656166;0.000000;52.046295;Goal3;cell74.000000-52.000000
-2.473000;agent1;75.944191;0.000000;51.040672;Goal3;cell74.000000-50.000000
-2.473000;agent2;75.180504;0.000000;47.868557;Goal3;cell74.000000-48.000000
-2.473000;agent3;74.400436;0.000000;50.286308;Goal3;cell74.000000-50.000000
-2.472000;agent4;74.209549;0.000000;48.321941;Goal3;cell72.000000-48.000000
-2.472000;agent5;75.610397;0.000000;49.312443;Goal3;cell74.000000-48.000000
-2.472000;agent6;42.141357;0.000000;46.866539;Goal3;cell40.000000-46.000000
-2.472000;agent7;43.048035;0.000000;45.189854;Goal3;cell42.000000-44.000000
-2.472000;agent8;42.993073;0.000000;48.530594;Goal3;cell42.000000-48.000000
-2.472000;agent9;43.751945;0.000000;46.866589;Goal3;cell42.000000-46.000000
-2.419001;agent0;74.919540;0.000000;51.905548;Goal3;cell74.000000-52.000000
-2.419001;agent1;76.194626;0.000000;50.875504;Goal3;cell74.000000-50.000000
-2.419001;agent2;75.436249;0.000000;47.711727;Goal3;cell74.000000-46.000000
-2.419001;agent3;74.695709;0.000000;50.218025;Goal3;cell74.000000-50.000000
-2.417999;agent4;74.480103;0.000000;48.192326;Goal3;cell74.000000-48.000000
-2.417999;agent5;75.882828;0.000000;49.186825;Goal3;cell74.000000-48.000000
-2.417999;agent6;42.471035;0.000000;46.867485;Goal3;cell42.000000-46.000000
-2.417999;agent7;43.348034;0.000000;45.189877;Goal3;cell42.000000-44.000000
-2.417999;agent8;43.291401;0.000000;48.498974;Goal3;cell42.000000-48.000000
-2.417999;agent9;44.051159;0.000000;46.844894;Goal3;cell42.000000-46.000000
-2.365000;agent0;75.128258;0.000000;51.708050;Goal3;cell74.000000-50.000000
-2.365000;agent1;76.442703;0.000000;50.706814;Goal3;cell76.000000-50.000000
-2.365000;agent2;75.694420;0.000000;47.558933;Goal3;cell74.000000-46.000000
-2.365000;agent3;74.950806;0.000000;50.048172;Goal3;cell74.000000-50.000000
-2.365000;agent4;74.725250;0.000000;48.019402;Goal3;cell74.000000-48.000000
-2.365000;agent5;76.132996;0.000000;49.021252;Goal3;cell74.000000-48.000000
-2.365000;agent6;42.745510;0.000000;46.814873;Goal3;cell42.000000-46.000000
-2.364000;agent7;43.647839;0.000000;45.200729;Goal3;cell42.000000-44.000000
-2.364000;agent8;43.588390;0.000000;48.456581;Goal3;cell42.000000-48.000000
-2.364000;agent9;44.351131;0.000000;46.840958;Goal3;cell44.000000-46.000000
-2.309999;agent0;75.380936;0.000000;51.595467;Goal3;cell74.000000-50.000000
-2.309999;agent1;76.712181;0.000000;50.574978;Goal3;cell76.000000-50.000000
-2.309999;agent2;75.959816;0.000000;47.419064;Goal3;cell74.000000-46.000000
-2.309000;agent3;75.199814;0.000000;49.942978;Goal3;cell74.000000-50.000000
-2.309000;agent4;74.994637;0.000000;47.887371;Goal3;cell74.000000-48.000000
-2.309000;agent5;76.402626;0.000000;48.889725;Goal3;cell76.000000-48.000000
-2.309000;agent6;43.038914;0.000000;46.790638;Goal3;cell42.000000-46.000000
-2.309000;agent7;43.947723;0.000000;45.192471;Goal3;cell42.000000-44.000000
-2.309000;agent8;43.888142;0.000000;48.444324;Goal3;cell42.000000-48.000000
-2.309000;agent9;44.650501;0.000000;46.860374;Goal3;cell44.000000-46.000000
-2.249001;agent0;75.654823;0.000000;51.457703;Goal3;cell74.000000-50.000000
-2.249001;agent1;76.958694;0.000000;50.404007;Goal3;cell76.000000-50.000000
-2.249001;agent2;76.206619;0.000000;47.248508;Goal3;cell74.000000-46.000000
-2.247999;agent3;75.451401;0.000000;49.795158;Goal3;cell74.000000-48.000000
-2.247999;agent4;75.256668;0.000000;47.741287;Goal3;cell74.000000-46.000000
-2.247999;agent5;76.645988;0.000000;48.714298;Goal3;cell76.000000-48.000000
-2.247999;agent6;43.309708;0.000000;46.774387;Goal3;cell42.000000-46.000000
-2.247999;agent7;44.247723;0.000000;45.193314;Goal3;cell42.000000-44.000000
-2.247999;agent8;44.187248;0.000000;48.421211;Goal3;cell42.000000-48.000000
-2.247999;agent9;44.950466;0.000000;46.864914;Goal3;cell44.000000-46.000000
-2.191000;agent0;75.911720;0.000000;51.277771;Goal3;cell74.000000-50.000000
-2.191000;agent1;77.207748;0.000000;50.236763;Goal3;cell76.000000-50.000000
-2.191000;agent2;76.462639;0.000000;47.092125;Goal3;cell76.000000-46.000000
-2.191000;agent3;75.720627;0.000000;49.650658;Goal3;cell74.000000-48.000000
-2.191000;agent4;75.526558;0.000000;47.610294;Goal3;cell74.000000-46.000000
-2.191000;agent5;76.896362;0.000000;48.549034;Goal3;cell76.000000-48.000000
-2.190001;agent6;43.632820;0.000000;46.788807;Goal3;cell42.000000-46.000000
-2.190001;agent7;44.547676;0.000000;45.198494;Goal3;cell44.000000-44.000000
-2.190001;agent8;44.486950;0.000000;48.434612;Goal3;cell44.000000-48.000000
-2.190001;agent9;45.250465;0.000000;46.865185;Goal3;cell44.000000-46.000000
-2.127001;agent0;76.186226;0.000000;51.167061;Goal3;cell74.000000-50.000000
-2.127001;agent1;77.460243;0.000000;50.074749;Goal3;cell76.000000-50.000000
-2.127001;agent2;76.720482;0.000000;46.938774;Goal3;cell76.000000-46.000000
-2.127001;agent3;75.989777;0.000000;49.475044;Goal3;cell74.000000-48.000000
-2.127001;agent4;75.793861;0.000000;47.474106;Goal3;cell74.000000-46.000000
-2.127001;agent5;77.167259;0.000000;48.420132;Goal3;cell76.000000-48.000000
-2.125999;agent6;43.961823;0.000000;46.839115;Goal3;cell42.000000-46.000000
-2.125999;agent7;44.847534;0.000000;45.189224;Goal3;cell44.000000-44.000000
-2.125999;agent8;44.786938;0.000000;48.437172;Goal3;cell44.000000-48.000000
-2.125999;agent9;45.549015;0.000000;46.835705;Goal3;cell44.000000-46.000000
-2.066000;agent0;76.389008;0.000000;50.930489;Goal3;cell76.000000-50.000000
-2.066000;agent1;77.699860;0.000000;49.894241;Goal3;cell76.000000-50.000000
-2.066000;agent2;76.964104;0.000000;46.763702;Goal3;cell76.000000-46.000000
-2.066000;agent3;76.245689;0.000000;49.333160;Goal3;cell74.000000-48.000000
-2.066000;agent4;76.062927;0.000000;47.341419;Goal3;cell74.000000-46.000000
-2.066000;agent5;77.408760;0.000000;48.242153;Goal3;cell76.000000-48.000000
-2.066000;agent6;44.225346;0.000000;46.783588;Goal3;cell42.000000-46.000000
-2.066000;agent7;45.147533;0.000000;45.188526;Goal3;cell44.000000-44.000000
-2.065001;agent8;45.085735;0.000000;48.410347;Goal3;cell44.000000-48.000000
-2.065001;agent9;45.848995;0.000000;46.832157;Goal3;cell44.000000-46.000000
-2.014000;agent0;76.622330;0.000000;50.780041;Goal3;cell76.000000-50.000000
-2.013000;agent1;77.934349;0.000000;49.707119;Goal3;cell76.000000-48.000000
-2.013000;agent2;77.235588;0.000000;46.636044;Goal3;cell76.000000-46.000000
-2.013000;agent3;76.480629;0.000000;49.153595;Goal3;cell76.000000-48.000000
-2.013000;agent4;76.331993;0.000000;47.208740;Goal3;cell76.000000-46.000000
-2.013000;agent5;77.667313;0.000000;48.090000;Goal3;cell76.000000-48.000000
-2.013000;agent6;44.517200;0.000000;46.761307;Goal3;cell44.000000-46.000000
-2.013000;agent7;45.447380;0.000000;45.198151;Goal3;cell44.000000-44.000000
-2.013000;agent8;45.385735;0.000000;48.410427;Goal3;cell44.000000-48.000000
-2.013000;agent9;46.148895;0.000000;46.839836;Goal3;cell44.000000-46.000000
-1.943001;agent0;76.921104;0.000000;50.660500;Goal3;cell76.000000-50.000000
-1.943001;agent1;78.204712;0.000000;49.577106;Goal3;cell76.000000-48.000000
-1.943001;agent2;77.498482;0.000000;46.491528;Goal3;cell76.000000-46.000000
-1.943001;agent3;76.747063;0.000000;48.996613;Goal3;cell76.000000-48.000000
-1.943001;agent4;76.579956;0.000000;47.039879;Goal3;cell76.000000-46.000000
-1.943001;agent5;77.925903;0.000000;47.937908;Goal3;cell76.000000-48.000000
-1.943001;agent6;44.796062;0.000000;46.741821;Goal3;cell44.000000-46.000000
-1.943001;agent7;45.747337;0.000000;45.203239;Goal3;cell44.000000-44.000000
-1.943001;agent8;45.685257;0.000000;48.393478;Goal3;cell44.000000-48.000000
-1.941999;agent9;46.448208;0.000000;46.860130;Goal3;cell46.000000-46.000000
-1.884001;agent0;77.121948;0.000000;50.418606;Goal3;cell76.000000-50.000000
-1.882999;agent1;78.443855;0.000000;49.395973;Goal3;cell78.000000-48.000000
-1.882999;agent2;77.751923;0.000000;46.331005;Goal3;cell76.000000-46.000000
-1.882999;agent3;76.994698;0.000000;48.872730;Goal3;cell76.000000-48.000000
-1.882999;agent4;76.968803;0.000000;46.901123;Goal3;cell76.000000-46.000000
-1.882999;agent5;78.179893;0.000000;47.778255;Goal3;cell76.000000-46.000000
-1.882999;agent6;45.121674;0.000000;46.698299;Goal3;cell44.000000-46.000000
-1.882999;agent7;46.047264;0.000000;45.209869;Goal3;cell44.000000-44.000000
-1.882999;agent8;45.985226;0.000000;48.389187;Goal3;cell44.000000-48.000000
-1.882999;agent9;46.748196;0.000000;46.862976;Goal3;cell46.000000-46.000000
-1.823000;agent0;77.354523;0.000000;50.268147;Goal3;cell76.000000-50.000000
-1.823000;agent1;78.696106;0.000000;49.233582;Goal3;cell78.000000-48.000000
-1.823000;agent2;78.026726;0.000000;46.210663;Goal3;cell76.000000-46.000000
-1.823000;agent3;77.250237;0.000000;48.711117;Goal3;cell76.000000-48.000000
-1.823000;agent4;77.210686;0.000000;46.723663;Goal3;cell76.000000-46.000000
-1.823000;agent5;78.443680;0.000000;47.635365;Goal3;cell78.000000-46.000000
-1.822001;agent6;45.463848;0.000000;46.760574;Goal3;cell44.000000-46.000000
-1.822001;agent7;46.347260;0.000000;45.208061;Goal3;cell46.000000-44.000000
-1.822001;agent8;46.285191;0.000000;48.393856;Goal3;cell44.000000-48.000000
-1.822001;agent9;47.046761;0.000000;46.833656;Goal3;cell46.000000-46.000000
-1.754999;agent0;77.596367;0.000000;50.114059;Goal3;cell76.000000-50.000000
-1.754999;agent1;78.942947;0.000000;49.063080;Goal3;cell78.000000-48.000000
-1.754999;agent2;78.298820;0.000000;46.084320;Goal3;cell78.000000-46.000000
-1.754999;agent3;77.484840;0.000000;48.491817;Goal3;cell76.000000-48.000000
-1.754999;agent4;77.461220;0.000000;46.558643;Goal3;cell76.000000-46.000000
-1.754999;agent5;78.679749;0.000000;47.450237;Goal3;cell78.000000-46.000000
-1.754999;agent6;45.732609;0.000000;46.812523;Goal3;cell44.000000-46.000000
-1.754999;agent7;46.647259;0.000000;45.208977;Goal3;cell46.000000-44.000000
-1.754999;agent8;46.585136;0.000000;48.388062;Goal3;cell46.000000-48.000000
-1.754000;agent9;47.346741;0.000000;46.830238;Goal3;cell46.000000-46.000000
-1.657000;agent0;77.841873;0.000000;49.910847;Goal3;cell76.000000-50.000000
-1.657000;agent1;79.171394;0.000000;48.868626;Goal3;cell78.000000-48.000000
-1.657000;agent2;78.578499;0.000000;45.975784;Goal3;cell78.000000-46.000000
-1.657000;agent3;77.740692;0.000000;48.373508;Goal3;cell76.000000-48.000000
-1.657000;agent4;77.733406;0.000000;46.432484;Goal3;cell76.000000-46.000000
-1.657000;agent5;78.939995;0.000000;47.300995;Goal3;cell78.000000-46.000000
-1.657000;agent6;46.019951;0.000000;46.750736;Goal3;cell44.000000-46.000000
-1.656000;agent7;46.947235;0.000000;45.212734;Goal3;cell46.000000-44.000000
-1.656000;agent8;46.885063;0.000000;48.381420;Goal3;cell46.000000-48.000000
-1.656000;agent9;47.646645;0.000000;46.837898;Goal3;cell46.000000-46.000000
-1.593000;agent0;78.057297;0.000000;49.796959;Goal3;cell76.000000-48.000000
-1.593000;agent1;79.434219;0.000000;48.723984;Goal3;cell78.000000-48.000000
-1.593000;agent2;78.864075;0.000000;45.883888;Goal3;cell78.000000-44.000000
-1.593000;agent3;77.981178;0.000000;48.206135;Goal3;cell76.000000-48.000000
-1.593000;agent4;77.992111;0.000000;46.280594;Goal3;cell76.000000-46.000000
-1.591999;agent5;79.201080;0.000000;47.153233;Goal3;cell78.000000-46.000000
-1.591999;agent6;46.298801;0.000000;46.743828;Goal3;cell46.000000-46.000000
-1.591999;agent7;47.246296;0.000000;45.236454;Goal3;cell46.000000-44.000000
-1.591999;agent8;47.185009;0.000000;48.375786;Goal3;cell46.000000-48.000000
-1.591999;agent9;47.945988;0.000000;46.857758;Goal3;cell46.000000-46.000000
-1.535000;agent0;78.304726;0.000000;49.595726;Goal3;cell78.000000-48.000000
-1.535000;agent1;79.661057;0.000000;48.527657;Goal3;cell78.000000-48.000000
-1.535000;agent2;79.146645;0.000000;45.783112;Goal3;cell78.000000-44.000000
-1.534000;agent3;78.249329;0.000000;48.072758;Goal3;cell76.000000-48.000000
-1.534000;agent4;78.301857;0.000000;46.223854;Goal3;cell76.000000-46.000000
-1.534000;agent5;79.452927;0.000000;46.990219;Goal3;cell78.000000-46.000000
-1.534000;agent6;46.621891;0.000000;46.696575;Goal3;cell46.000000-46.000000
-1.534000;agent7;47.545593;0.000000;45.256985;Goal3;cell46.000000-44.000000
-1.534000;agent8;47.484970;0.000000;48.371017;Goal3;cell46.000000-48.000000
-1.534000;agent9;48.245979;0.000000;46.860031;Goal3;cell46.000000-46.000000
-1.486000;agent0;78.571854;0.000000;49.461990;Goal3;cell78.000000-48.000000
-1.486000;agent1;79.876106;0.000000;48.318478;Goal3;cell78.000000-48.000000
-1.486000;agent2;79.429199;0.000000;45.682301;Goal3;cell78.000000-44.000000
-1.486000;agent3;78.470978;0.000000;47.878265;Goal3;cell78.000000-48.000000
-1.486000;agent4;78.566956;0.000000;46.083412;Goal3;cell78.000000-46.000000
-1.486000;agent5;79.711205;0.000000;46.837605;Goal3;cell78.000000-46.000000
-1.485001;agent6;46.956635;0.000000;46.724461;Goal3;cell46.000000-46.000000
-1.485001;agent7;47.845135;0.000000;45.273582;Goal3;cell46.000000-44.000000
-1.485001;agent8;47.784500;0.000000;48.354259;Goal3;cell46.000000-48.000000
-1.485001;agent9;48.544518;0.000000;46.830467;Goal3;cell48.000000-46.000000
-1.409000;agent0;78.946373;0.000000;49.358494;Goal3;cell78.000000-48.000000
-1.408001;agent1;80.173035;0.000000;48.275677;Goal3;cell78.000000-48.000000
-1.408001;agent2;79.597610;0.000000;45.434032;Goal3;cell78.000000-44.000000
-1.408001;agent3;78.682274;0.000000;47.704197;Goal3;cell78.000000-46.000000
-1.408001;agent4;78.681595;0.000000;45.806179;Goal3;cell78.000000-46.000000
-1.408001;agent5;79.909828;0.000000;46.612774;Goal3;cell78.000000-46.000000
-1.408001;agent6;47.228199;0.000000;46.763969;Goal3;cell46.000000-46.000000
-1.408001;agent7;48.145023;0.000000;45.281727;Goal3;cell46.000000-44.000000
-1.408001;agent8;48.084171;0.000000;48.340248;Goal3;cell46.000000-48.000000
-1.408001;agent9;48.844501;0.000000;46.827221;Goal3;cell48.000000-46.000000
-1.353001;agent0;79.163025;0.000000;49.191757;Goal3;cell78.000000-48.000000
